PROJECTION	ENST00000536435.78	PG
PROJECTION	ENST00000536435.49	PG
PROJECTION	ENST00000536435.50	PG
PROJECTION	ENST00000536435.27	PG
PROJECTION	ENST00000536435.31	PG
PROJECTION	ENST00000536435.25	PG
PROJECTION	ENST00000536435.8	PG
PROJECTION	ENST00000536435.51	PG
PROJECTION	ENST00000536435.63	PG
PROJECTION	ENST00000536435.10	PG
PROJECTION	ENST00000536435.82	PG
PROJECTION	ENST00000536435.39	PG
PROJECTION	ENST00000536435.33	PG
PROJECTION	ENST00000536435.15	PG
PROJECTION	ENST00000536435.11	PG
PROJECTION	ENST00000536435.67	PG
PROJECTION	ENST00000536435.95	PG
PROJECTION	ENST00000536435.37	PG
PROJECTION	ENST00000536435.16	PG
PROJECTION	ENST00000536435.70	PG
PROJECTION	ENST00000536435.73	PG
PROJECTION	ENST00000536435.61	PG
PROJECTION	ENST00000439461.58	PG
PROJECTION	ENST00000406420.1	PI
PROJECTION	ENST00000338315.1	PI
PROJECTION	ENST00000650822.1	I
PROJECTION	ENST00000411653.1	I
PROJECTION	ENST00000652056.1	I
PROJECTION	ENST00000458722.1	I
PROJECTION	ENST00000336425.1	I
PROJECTION	ENST00000164227.1	PM
PROJECTION	ENST00000164227.2	PM
PROJECTION	ENST00000528097.1	PI
PROJECTION	ENST00000319006.1	PI
PROJECTION	ENST00000390327.3	I
PROJECTION	ENST00000390327.8	I
PROJECTION	ENST00000390327.6	UL
PROJECTION	ENST00000390327.5	I
PROJECTION	ENST00000390327.2	UL
PROJECTION	ENST00000390327.1	UL
PROJECTION	ENST00000390327.9	I
PROJECTION	ENST00000615331.1	I
PROJECTION	ENST00000607367.1	PI
PROJECTION	ENST00000013807.1	UL
PROJECTION	ENST00000425687.1	I
PROJECTION	ENST00000416849.1	I
PROJECTION	ENST00000445055.1	UL
PROJECTION	ENST00000343164.1	UL
PROJECTION	ENST00000611717.1	I
PROJECTION	ENST00000491361.1	I
PROJECTION	ENST00000295910.1	I
PROJECTION	ENST00000548523.1	I
PROJECTION	ENST00000399367.1	PI
PROJECTION	ENST00000381318.1	PI
PROJECTION	ENST00000434603.1	M
PROJECTION	ENST00000304771.1	PI
PROJECTION	ENST00000526740.1	I
PROJECTION	ENST00000340192.1	UL
PROJECTION	ENST00000413199.1	I
PROJECTION	ENST00000537713.1	I
PROJECTION	ENST00000317799.1	I
PROJECTION	ENST00000356388.1	UL
PROJECTION	ENST00000443619.1	UL
PROJECTION	ENST00000394934.1	I
PROJECTION	ENST00000394936.1	I
PROJECTION	ENST00000672354.1	UL
PROJECTION	ENST00000265838.1	I
PROJECTION	ENST00000333843.2	PG
PROJECTION	ENST00000545822.1	UL
PROJECTION	ENST00000669179.1	PI
PROJECTION	ENST00000300853.1	UL
PROJECTION	ENST00000642046.1	L
PROJECTION	ENST00000551956.13	UL
PROJECTION	ENST00000551956.12	UL
PROJECTION	ENST00000551956.1	I
PROJECTION	ENST00000551956.4	PI
PROJECTION	ENST00000226091.1	M
PROJECTION	ENST00000529310.4	L
PROJECTION	ENST00000529310.7	PI
PROJECTION	ENST00000378126.4	I
PROJECTION	ENST00000529310.1	L
PROJECTION	ENST00000378126.1	I
PROJECTION	ENST00000529310.2	L
PROJECTION	ENST00000529310.5	M
PROJECTION	ENST00000378126.3	L
PROJECTION	ENST00000529310.3	L
PROJECTION	ENST00000378126.2	UL
PROJECTION	ENST00000423180.1	UL
PROJECTION	ENST00000216180.2	M
PROJECTION	ENST00000423180.2	M
PROJECTION	ENST00000216180.1	UL
PROJECTION	ENST00000551956.7	PI
PROJECTION	ENST00000551956.9	PI
PROJECTION	ENST00000551956.2	PI
PROJECTION	ENST00000551956.11	PI
PROJECTION	ENST00000510585.1	I
PROJECTION	ENST00000359801.1	I
PROJECTION	ENST00000359801.2	I
PROJECTION	ENST00000302783.1	I
PROJECTION	ENST00000300146.1	PI
PROJECTION	ENST00000524782.1	I
PROJECTION	ENST00000426335.1	I
PROJECTION	ENST00000236693.3	PG
PROJECTION	ENST00000403096.3	PG
PROJECTION	ENST00000322623.1	I
PROJECTION	ENST00000349077.3	PG
PROJECTION	ENST00000402922.3	PG
PROJECTION	ENST00000418971.3	PG
PROJECTION	ENST00000402794.3	PG
PROJECTION	ENST00000323347.1	UL
PROJECTION	ENST00000225742.1	I
PROJECTION	ENST00000613943.1	UL
PROJECTION	ENST00000448276.1	UL
PROJECTION	ENST00000672570.1	I
PROJECTION	ENST00000481739.1	I
PROJECTION	ENST00000382062.3	PG
PROJECTION	ENST00000449493.1	I
PROJECTION	ENST00000593612.59	PG
PROJECTION	ENST00000263610.1	UL
PROJECTION	ENST00000456986.1	M
PROJECTION	ENST00000675801.1	M
PROJECTION	ENST00000400345.1	M
PROJECTION	ENST00000676024.1	M
PROJECTION	ENST00000357895.1	M
PROJECTION	ENST00000635997.1	I
PROJECTION	ENST00000607355.1	I
PROJECTION	ENST00000607355.5	I
PROJECTION	ENST00000607355.7	I
PROJECTION	ENST00000607355.8	I
PROJECTION	ENST00000607355.6	I
PROJECTION	ENST00000607355.13	I
PROJECTION	ENST00000607355.4	I
PROJECTION	ENST00000607355.3	I
PROJECTION	ENST00000607355.2	I
PROJECTION	ENST00000241261.1	I
PROJECTION	ENST00000382374.1	I
PROJECTION	ENST00000302472.1	I
PROJECTION	ENST00000527223.20	PG
PROJECTION	ENST00000676223.1	M
PROJECTION	ENST00000391720.20	PG
PROJECTION	ENST00000675221.1	M
PROJECTION	ENST00000675147.1	M
PROJECTION	ENST00000334258.1	PM
PROJECTION	ENST00000682763.1	PM
PROJECTION	ENST00000557275.1	PM
PROJECTION	ENST00000554873.1	PM
PROJECTION	ENST00000553340.1	PI
PROJECTION	ENST00000258341.1	UL
PROJECTION	ENST00000606109.1	I
PROJECTION	ENST00000543185.1	I
PROJECTION	ENST00000345617.1	I
PROJECTION	ENST00000645242.1	PI
PROJECTION	ENST00000259089.1	PI
PROJECTION	ENST00000542575.1	UL
PROJECTION	ENST00000378131.2	PG
PROJECTION	ENST00000355439.1	PI
PROJECTION	ENST00000643905.1	PI
PROJECTION	ENST00000533683.1	PI
PROJECTION	ENST00000586263.1	M
PROJECTION	ENST00000256830.1	M
PROJECTION	ENST00000356462.1	M
PROJECTION	ENST00000382850.1	M
PROJECTION	ENST00000455045.20	PG
PROJECTION	ENST00000524407.20	PG
PROJECTION	ENST00000397676.1	I
PROJECTION	ENST00000435918.1	I
PROJECTION	ENST00000360422.1	UL
PROJECTION	ENST00000330432.1	I
PROJECTION	ENST00000229768.1	I
PROJECTION	ENST00000419506.1	I
PROJECTION	ENST00000518759.1	I
PROJECTION	ENST00000414028.1	I
PROJECTION	ENST00000316650.1	I
PROJECTION	ENST00000641423.1	I
PROJECTION	ENST00000641423.2	I
PROJECTION	ENST00000316650.2	I
PROJECTION	ENST00000641423.51	M
PROJECTION	ENST00000458420.1	I
PROJECTION	ENST00000207457.1	I
PROJECTION	ENST00000266037.1	UL
PROJECTION	ENST00000216127.1	I
PROJECTION	ENST00000373659.1	I
PROJECTION	ENST00000330236.1	I
PROJECTION	ENST00000309993.1	I
PROJECTION	ENST00000524163.1	I
PROJECTION	ENST00000434900.1	UL
PROJECTION	ENST00000428397.1	I
PROJECTION	ENST00000452687.1	I
PROJECTION	ENST00000455059.1	I
PROJECTION	ENST00000445626.1	I
PROJECTION	ENST00000340253.1	I
PROJECTION	ENST00000394370.1	I
PROJECTION	ENST00000296701.1	I
PROJECTION	ENST00000299338.1	I
PROJECTION	ENST00000380956.1	I
PROJECTION	ENST00000263932.1	PI
PROJECTION	ENST00000417814.1	PI
PROJECTION	ENST00000394215.1	I
PROJECTION	ENST00000520468.1	I
PROJECTION	ENST00000318528.1	M
PROJECTION	ENST00000332180.1	I
PROJECTION	ENST00000620430.1	I
PROJECTION	ENST00000545036.1	I
PROJECTION	ENST00000308208.1	I
PROJECTION	ENST00000552694.1	I
PROJECTION	ENST00000303227.1	I
PROJECTION	ENST00000380911.1	I
PROJECTION	ENST00000337049.1	I
PROJECTION	ENST00000318528.2	I
PROJECTION	ENST00000373618.1	M
PROJECTION	ENST00000373620.1	M
PROJECTION	ENST00000373624.1	M
PROJECTION	ENST00000622409.1	I
PROJECTION	ENST00000313566.1	UL
PROJECTION	ENST00000216366.1	UL
PROJECTION	ENST00000554609.1	UL
PROJECTION	ENST00000554345.2	UL
PROJECTION	ENST00000334725.1	UL
PROJECTION	ENST00000542754.2	I
PROJECTION	ENST00000372458.1	I
PROJECTION	ENST00000413844.1	I
PROJECTION	ENST00000383018.1	I
PROJECTION	ENST00000373014.1	I
PROJECTION	ENST00000569148.1	I
PROJECTION	ENST00000268668.1	I
PROJECTION	ENST00000543683.1	UL
PROJECTION	ENST00000379244.1	I
PROJECTION	ENST00000357096.1	I
PROJECTION	ENST00000296869.1	I
PROJECTION	ENST00000651356.1	I
PROJECTION	ENST00000379246.1	I
PROJECTION	ENST00000216366.2	UL
PROJECTION	ENST00000554345.1	UL
PROJECTION	ENST00000673317.2	UL
PROJECTION	ENST00000622409.2	I
PROJECTION	ENST00000270172.1	I
PROJECTION	ENST00000330523.5	L
PROJECTION	ENST00000335769.1	UL
PROJECTION	ENST00000335769.2	UL
PROJECTION	ENST00000330523.6	L
PROJECTION	ENST00000335769.6	PM
PROJECTION	ENST00000330523.4	M
PROJECTION	ENST00000330523.1	I
PROJECTION	ENST00000330523.2	I
PROJECTION	ENST00000543479.1	I
PROJECTION	ENST00000335769.5	PM
PROJECTION	ENST00000343605.1	I
PROJECTION	ENST00000544460.1	I
PROJECTION	ENST00000316081.1	I
PROJECTION	ENST00000370272.1	I
PROJECTION	ENST00000542754.1	I
PROJECTION	ENST00000554609.2	UL
PROJECTION	ENST00000673317.1	UL
PROJECTION	ENST00000313566.2	UL
PROJECTION	ENST00000334725.2	UL
PROJECTION	ENST00000330523.3	M
PROJECTION	ENST00000434835.1	I
PROJECTION	ENST00000434099.1	UL
PROJECTION	ENST00000651250.1	UL
PROJECTION	ENST00000337433.3	I
PROJECTION	ENST00000672304.2	I
PROJECTION	ENST00000312049.1	I
PROJECTION	ENST00000337652.1	I
PROJECTION	ENST00000377316.2	I
PROJECTION	ENST00000377316.1	I
PROJECTION	ENST00000377321.1	I
PROJECTION	ENST00000337652.2	I
PROJECTION	ENST00000672304.1	I
PROJECTION	ENST00000377313.2	I
PROJECTION	ENST00000377321.2	I
PROJECTION	ENST00000377313.1	I
PROJECTION	ENST00000312049.2	I
PROJECTION	ENST00000322941.1	M
PROJECTION	ENST00000619757.1	M
PROJECTION	ENST00000301159.1	I
PROJECTION	ENST00000367495.1	PI
PROJECTION	ENST00000381638.1	UL
PROJECTION	ENST00000381150.1	UL
PROJECTION	ENST00000337433.1	I
PROJECTION	ENST00000337433.4	UL
PROJECTION	ENST00000337433.2	I
PROJECTION	ENST00000323022.1	I
PROJECTION	ENST00000650697.1	I
PROJECTION	ENST00000651883.1	I
PROJECTION	ENST00000651427.1	I
PROJECTION	ENST00000431707.1	I
PROJECTION	ENST00000356286.1	I
PROJECTION	ENST00000353660.1	I
PROJECTION	ENST00000373257.1	UL
PROJECTION	ENST00000632009.1	UL
PROJECTION	ENST00000357214.1	PI
PROJECTION	ENST00000379240.1	I
PROJECTION	ENST00000318596.1	I
PROJECTION	ENST00000651372.1	PI
PROJECTION	ENST00000518282.1	M
PROJECTION	ENST00000391586.1	I
PROJECTION	ENST00000651554.1	I
PROJECTION	ENST00000651554.3	M
PROJECTION	ENST00000348547.1	I
PROJECTION	ENST00000357394.1	I
PROJECTION	ENST00000376265.1	I
PROJECTION	ENST00000376251.1	I
PROJECTION	ENST00000310850.1	I
PROJECTION	ENST00000628202.1	I
PROJECTION	ENST00000217386.2	PG
PROJECTION	ENST00000216602.1	UL
PROJECTION	ENST00000641492.58	PG
PROJECTION	ENST00000641492.66	PG
PROJECTION	ENST00000641492.30	PG
PROJECTION	ENST00000641492.48	PG
PROJECTION	ENST00000641492.22	PG
PROJECTION	ENST00000641492.71	PG
PROJECTION	ENST00000641492.85	PG
PROJECTION	ENST00000641492.98	PG
PROJECTION	ENST00000641492.97	PG
PROJECTION	ENST00000641492.83	PG
PROJECTION	ENST00000641492.94	PG
PROJECTION	ENST00000641492.43	PG
PROJECTION	ENST00000641492.3	PG
PROJECTION	ENST00000641492.52	PG
PROJECTION	ENST00000641492.50	PG
PROJECTION	ENST00000641492.4	PG
PROJECTION	ENST00000641492.61	PG
PROJECTION	ENST00000641492.2	PG
PROJECTION	ENST00000641492.44	PG
PROJECTION	ENST00000641492.57	PG
PROJECTION	ENST00000641492.15	PG
PROJECTION	ENST00000641492.64	PG
PROJECTION	ENST00000641492.60	PG
PROJECTION	ENST00000641492.14	PG
PROJECTION	ENST00000641492.88	PG
PROJECTION	ENST00000641492.6	PG
PROJECTION	ENST00000641492.47	PG
PROJECTION	ENST00000641492.68	PG
PROJECTION	ENST00000641492.72	PG
PROJECTION	ENST00000641492.67	PG
PROJECTION	ENST00000641492.25	PG
PROJECTION	ENST00000641492.38	PG
PROJECTION	ENST00000641492.19	PG
PROJECTION	ENST00000641492.13	PG
PROJECTION	ENST00000641492.23	PG
PROJECTION	ENST00000641492.24	PG
PROJECTION	ENST00000641492.73	PG
PROJECTION	ENST00000641492.8	PG
PROJECTION	ENST00000641492.87	PG
PROJECTION	ENST00000641492.16	PG
PROJECTION	ENST00000641492.90	PG
PROJECTION	ENST00000641492.100	PG
PROJECTION	ENST00000641492.12	PG
PROJECTION	ENST00000641492.20	PG
PROJECTION	ENST00000641492.92	PG
PROJECTION	ENST00000641492.10	PG
PROJECTION	ENST00000259845.1	I
PROJECTION	ENST00000447367.1	M
PROJECTION	ENST00000382148.1	M
PROJECTION	ENST00000382152.1	M
PROJECTION	ENST00000509207.1	I
PROJECTION	ENST00000382149.1	I
PROJECTION	ENST00000382150.1	I
PROJECTION	ENST00000374180.1	I
PROJECTION	ENST00000257215.2	PG
PROJECTION	ENST00000291672.1	I
PROJECTION	ENST00000267884.1	I
PROJECTION	ENST00000559081.1	UL
PROJECTION	ENST00000430095.1	I
PROJECTION	ENST00000536177.1	UL
PROJECTION	ENST00000356120.1	I
PROJECTION	ENST00000354249.1	I
PROJECTION	ENST00000566005.1	I
PROJECTION	ENST00000397280.1	I
PROJECTION	ENST00000381403.1	PM
PROJECTION	ENST00000450361.1	I
PROJECTION	ENST00000319945.1	PI
PROJECTION	ENST00000269391.1	PI
PROJECTION	ENST00000319945.2	PM
PROJECTION	ENST00000641492.80	PG
PROJECTION	ENST00000641492.42	PG
PROJECTION	ENST00000641492.81	PG
PROJECTION	ENST00000641492.89	PG
PROJECTION	ENST00000641492.82	PG
PROJECTION	ENST00000641492.76	PG
PROJECTION	ENST00000641492.84	PG
PROJECTION	ENST00000641492.54	PG
PROJECTION	ENST00000641492.9	PG
PROJECTION	ENST00000641492.18	PG
PROJECTION	ENST00000641492.7	PG
PROJECTION	ENST00000641492.45	PG
PROJECTION	ENST00000641492.77	PG
PROJECTION	ENST00000641492.59	PG
PROJECTION	ENST00000641492.93	PG
PROJECTION	ENST00000641492.26	PG
PROJECTION	ENST00000641492.34	PG
PROJECTION	ENST00000647930.2	PM
PROJECTION	ENST00000647930.1	PI
PROJECTION	ENST00000269391.2	PM
PROJECTION	ENST00000641492.51	PG
PROJECTION	ENST00000641492.49	PG
PROJECTION	ENST00000641492.96	PG
PROJECTION	ENST00000641492.70	PG
PROJECTION	ENST00000541762.1	I
PROJECTION	ENST00000622142.1	I
PROJECTION	ENST00000683152.1	I
PROJECTION	ENST00000505236.1	I
PROJECTION	ENST00000625761.1	I
PROJECTION	ENST00000221452.1	I
PROJECTION	ENST00000542393.1	I
PROJECTION	ENST00000307790.1	I
PROJECTION	ENST00000377317.1	M
PROJECTION	ENST00000531455.1	UL
PROJECTION	ENST00000359280.1	I
PROJECTION	ENST00000447332.1	UL
PROJECTION	ENST00000449910.1	I
PROJECTION	ENST00000368412.1	I
PROJECTION	ENST00000271836.1	I
PROJECTION	ENST00000356955.1	I
PROJECTION	ENST00000355956.1	I
PROJECTION	ENST00000360674.1	I
PROJECTION	ENST00000283905.1	I
PROJECTION	ENST00000257536.1	I
PROJECTION	ENST00000393977.1	I
PROJECTION	ENST00000651984.1	UL
PROJECTION	ENST00000477042.1	I
PROJECTION	ENST00000408939.1	I
PROJECTION	ENST00000570308.1	I
PROJECTION	ENST00000219070.1	I
PROJECTION	ENST00000437642.1	I
PROJECTION	ENST00000599836.1	UL
PROJECTION	ENST00000265077.1	M
PROJECTION	ENST00000342785.1	M
PROJECTION	ENST00000343200.1	M
PROJECTION	ENST00000512590.1	M
PROJECTION	ENST00000244050.1	I
PROJECTION	ENST00000502527.1	I
PROJECTION	ENST00000216039.1	I
PROJECTION	ENST00000650753.1	I
PROJECTION	ENST00000478894.1	UL
PROJECTION	ENST00000498592.1	I
PROJECTION	ENST00000618075.1	I
PROJECTION	ENST00000619577.1	UL
PROJECTION	ENST00000355893.1	I
PROJECTION	ENST00000359117.1	I
PROJECTION	ENST00000466246.1	I
PROJECTION	ENST00000683374.1	I
PROJECTION	ENST00000311141.1	UL
PROJECTION	ENST00000366541.1	PI
PROJECTION	ENST00000458640.1	UL
PROJECTION	ENST00000641492.29	PG
PROJECTION	ENST00000641492.40	PG
PROJECTION	ENST00000641492.11	PG
PROJECTION	ENST00000641492.62	PG
PROJECTION	ENST00000641492.56	PG
PROJECTION	ENST00000641492.99	PG
PROJECTION	ENST00000641492.95	PG
PROJECTION	ENST00000641492.74	PG
PROJECTION	ENST00000641492.91	PG
PROJECTION	ENST00000641492.78	PG
PROJECTION	ENST00000641492.32	PG
PROJECTION	ENST00000641492.65	PG
PROJECTION	ENST00000641492.55	PG
PROJECTION	ENST00000641492.28	PG
PROJECTION	ENST00000641492.53	PG
PROJECTION	ENST00000641492.17	PG
PROJECTION	ENST00000641492.79	PG
PROJECTION	ENST00000641492.27	PG
PROJECTION	ENST00000641492.41	PG
PROJECTION	ENST00000641492.69	PG
PROJECTION	ENST00000641492.5	PG
PROJECTION	ENST00000641492.35	PG
PROJECTION	ENST00000641492.21	PG
PROJECTION	ENST00000381677.1	I
PROJECTION	ENST00000254691.1	I
PROJECTION	ENST00000261296.1	I
PROJECTION	ENST00000500968.1	I
PROJECTION	ENST00000382549.1	PI
PROJECTION	ENST00000440966.1	PI
PROJECTION	ENST00000290155.1	PI
PROJECTION	ENST00000393218.1	UL
PROJECTION	ENST00000555699.1	UL
PROJECTION	ENST00000376177.1	UL
PROJECTION	ENST00000557434.1	UL
PROJECTION	ENST00000641492.46	PG
PROJECTION	ENST00000641492.33	PG
PROJECTION	ENST00000641492.39	PG
PROJECTION	ENST00000641492.31	PG
PROJECTION	ENST00000641492.63	PG
PROJECTION	ENST00000641492.1	PG
PROJECTION	ENST00000641492.37	PG
PROJECTION	ENST00000641492.36	PG
PROJECTION	ENST00000641492.86	PG
PROJECTION	ENST00000641492.75	PG
PROJECTION	ENST00000351898.1	I
PROJECTION	ENST00000340595.1	I
PROJECTION	ENST00000425175.1	I
PROJECTION	ENST00000625106.2	I
PROJECTION	ENST00000423632.1	I
PROJECTION	ENST00000373949.1	I
PROJECTION	ENST00000234549.1	I
PROJECTION	ENST00000373954.1	I
PROJECTION	ENST00000530324.1	I
PROJECTION	ENST00000010299.1	I
PROJECTION	ENST00000393265.-1	UL
PROJECTION	ENST00000531433.-1	UL
PROJECTION	ENST00000532405.-1	UL
PROJECTION	ENST00000448775.1	I
PROJECTION	ENST00000634804.1	I
PROJECTION	ENST00000323040.1	M
PROJECTION	ENST00000267383.1	UL
PROJECTION	ENST00000554034.1	I
PROJECTION	ENST00000239666.1	I
PROJECTION	ENST00000371626.1	I
PROJECTION	ENST00000327987.1	UL
PROJECTION	ENST00000263956.1	I
PROJECTION	ENST00000625106.1	I
PROJECTION	ENST00000277540.1	I
PROJECTION	ENST00000625106.5	UL
PROJECTION	ENST00000625106.7	L
PROJECTION	ENST00000435504.1	I
PROJECTION	ENST00000404843.1	I
PROJECTION	ENST00000010404.1	I
PROJECTION	ENST00000506599.1	I
PROJECTION	ENST00000312371.2	PG
PROJECTION	ENST00000039007.1	PI
PROJECTION	ENST00000328663.1	I
PROJECTION	ENST00000544001.1	I
PROJECTION	ENST00000320640.1	PI
PROJECTION	ENST00000331886.1	I
PROJECTION	ENST00000633708.2	I
PROJECTION	ENST00000529177.1	I
PROJECTION	ENST00000337979.2	I
PROJECTION	ENST00000641815.1	I
PROJECTION	ENST00000641815.2	I
PROJECTION	ENST00000529177.2	I
PROJECTION	ENST00000337979.1	I
PROJECTION	ENST00000633708.1	I
PROJECTION	ENST00000625106.3	I
PROJECTION	ENST00000625106.4	UL
PROJECTION	ENST00000372466.1	UL
PROJECTION	ENST00000408916.1	I
PROJECTION	ENST00000316731.1	I
PROJECTION	ENST00000611114.1	I
PROJECTION	ENST00000310954.1	PI
PROJECTION	ENST00000310954.2	M
PROJECTION	ENST00000446050.1	I
PROJECTION	ENST00000379953.1	I
PROJECTION	ENST00000206020.1	I
PROJECTION	ENST00000575142.1	I
PROJECTION	ENST00000366425.1	UL
PROJECTION	ENST00000234677.1	I
PROJECTION	ENST00000369923.1	I
PROJECTION	ENST00000372133.1	I
PROJECTION	ENST00000324679.1	I
PROJECTION	ENST00000307296.1	I
PROJECTION	ENST00000457054.1	I
PROJECTION	ENST00000641945.14	PG
PROJECTION	ENST00000641945.2	PG
PROJECTION	ENST00000641945.23	PG
PROJECTION	ENST00000641945.12	PG
PROJECTION	ENST00000641945.3	PG
PROJECTION	ENST00000333190.1	M
PROJECTION	ENST00000528157.1	UL
PROJECTION	ENST00000454516.1	I
PROJECTION	ENST00000328834.1	I
PROJECTION	ENST00000535387.1	I
PROJECTION	ENST00000442668.1	I
PROJECTION	ENST00000358855.1	I
PROJECTION	ENST00000619315.35	PG
PROJECTION	ENST00000277526.43	PG
PROJECTION	ENST00000619315.5	PG
PROJECTION	ENST00000619315.43	PG
PROJECTION	ENST00000277526.35	PG
PROJECTION	ENST00000619315.42	PG
PROJECTION	ENST00000336112.1	I
PROJECTION	ENST00000277526.5	PG
PROJECTION	ENST00000342002.1	I
PROJECTION	ENST00000434687.1	I
PROJECTION	ENST00000374319.1	I
PROJECTION	ENST00000677151.2	PG
PROJECTION	ENST00000267953.2	PI
PROJECTION	ENST00000335661.2	PI
PROJECTION	ENST00000368057.1	I
PROJECTION	ENST00000368059.1	I
PROJECTION	ENST00000331889.1	I
PROJECTION	ENST00000277526.42	PG
PROJECTION	ENST00000366623.3	PM
PROJECTION	ENST00000366622.1	I
PROJECTION	ENST00000366622.3	I
PROJECTION	ENST00000675134.1	I
PROJECTION	ENST00000248553.1	I
PROJECTION	ENST00000676231.1	I
PROJECTION	ENST00000264360.1	L
PROJECTION	ENST00000618019.1	L
PROJECTION	ENST00000618634.6	PG
PROJECTION	ENST00000411986.2	PI
PROJECTION	ENST00000370938.2	PI
PROJECTION	ENST00000346806.1	PI
PROJECTION	ENST00000346806.2	PI
PROJECTION	ENST00000370938.1	PI
PROJECTION	ENST00000411986.1	PI
PROJECTION	ENST00000442253.1	I
PROJECTION	ENST00000381249.1	UL
PROJECTION	ENST00000573648.1	I
PROJECTION	ENST00000293800.1	I
PROJECTION	ENST00000381074.1	I
PROJECTION	ENST00000433363.1	I
PROJECTION	ENST00000367385.1	I
PROJECTION	ENST00000675538.1	I
PROJECTION	ENST00000324873.1	I
PROJECTION	ENST00000395641.1	I
PROJECTION	ENST00000215885.1	UL
PROJECTION	ENST00000305579.1	L
PROJECTION	ENST00000466512.1	UL
PROJECTION	ENST00000480787.1	L
PROJECTION	ENST00000337774.1	I
PROJECTION	ENST00000296280.1	I
PROJECTION	ENST00000392472.1	I
PROJECTION	ENST00000265069.1	I
PROJECTION	ENST00000566473.1	I
PROJECTION	ENST00000318698.1	I
PROJECTION	ENST00000367383.1	I
PROJECTION	ENST00000653862.1	I
PROJECTION	ENST00000359452.1	I
PROJECTION	ENST00000358110.1	I
PROJECTION	ENST00000652092.1	I
PROJECTION	ENST00000652122.1	I
PROJECTION	ENST00000326855.1	I
PROJECTION	ENST00000339471.1	UL
PROJECTION	ENST00000601655.1	I
PROJECTION	ENST00000251453.1	I
PROJECTION	ENST00000231484.1	I
PROJECTION	ENST00000682825.1	I
PROJECTION	ENST00000641945.4	PG
PROJECTION	ENST00000563504.1	I
PROJECTION	ENST00000411527.1	I
PROJECTION	ENST00000371177.1	I
PROJECTION	ENST00000371180.1	UL
PROJECTION	ENST00000294613.1	UL
PROJECTION	ENST00000606498.1	I
PROJECTION	ENST00000358241.1	I
PROJECTION	ENST00000358241.2	I
PROJECTION	ENST00000301335.1	I
PROJECTION	ENST00000571650.1	I
PROJECTION	ENST00000342932.1	I
PROJECTION	ENST00000567336.1	I
PROJECTION	ENST00000374667.1	I
PROJECTION	ENST00000374667.2	I
PROJECTION	ENST00000382932.4	PG
PROJECTION	ENST00000366623.1	M
PROJECTION	ENST00000366622.2	I
PROJECTION	ENST00000366624.2	PI
PROJECTION	ENST00000366624.1	PI
PROJECTION	ENST00000366623.2	M
PROJECTION	ENST00000366624.3	UL
PROJECTION	ENST00000372126.1	I
PROJECTION	ENST00000357339.1	UL
PROJECTION	ENST00000652046.1	L
PROJECTION	ENST00000373944.1	I
PROJECTION	ENST00000437316.2	PI
PROJECTION	ENST00000411527.5	PI
PROJECTION	ENST00000411527.9	PM
PROJECTION	ENST00000437316.10	PM
PROJECTION	ENST00000435145.10	PM
PROJECTION	ENST00000437316.16	PM
PROJECTION	ENST00000437316.3	PI
PROJECTION	ENST00000411527.3	PI
PROJECTION	ENST00000435145.1	I
PROJECTION	ENST00000258169.1	I
PROJECTION	ENST00000435145.2	PI
PROJECTION	ENST00000435145.9	PI
PROJECTION	ENST00000437316.5	PI
PROJECTION	ENST00000437316.9	PI
PROJECTION	ENST00000437316.1	I
PROJECTION	ENST00000411527.10	PM
PROJECTION	ENST00000435145.5	PI
PROJECTION	ENST00000411527.2	PI
PROJECTION	ENST00000435145.3	PI
PROJECTION	ENST00000361148.1	I
PROJECTION	ENST00000411527.16	PM
PROJECTION	ENST00000641945.22	PG
PROJECTION	ENST00000641945.1	PG
PROJECTION	ENST00000641945.15	PG
PROJECTION	ENST00000534327.231	PG
PROJECTION	ENST00000534327.34	PG
PROJECTION	ENST00000534327.294	PG
PROJECTION	ENST00000534327.47	PG
PROJECTION	ENST00000534327.302	PG
PROJECTION	ENST00000534327.164	PG
PROJECTION	ENST00000534327.203	PG
PROJECTION	ENST00000534327.122	PG
PROJECTION	ENST00000534327.213	PG
PROJECTION	ENST00000534327.53	PG
PROJECTION	ENST00000534327.226	PG
PROJECTION	ENST00000534327.131	PG
PROJECTION	ENST00000534327.115	PG
PROJECTION	ENST00000534327.211	PG
PROJECTION	ENST00000534327.28	PG
PROJECTION	ENST00000534327.200	PG
PROJECTION	ENST00000534327.101	PG
PROJECTION	ENST00000534327.99	PG
PROJECTION	ENST00000534327.174	PG
PROJECTION	ENST00000534327.162	PG
PROJECTION	ENST00000534327.176	PG
PROJECTION	ENST00000534327.117	PG
PROJECTION	ENST00000534327.92	PG
PROJECTION	ENST00000534327.258	PG
PROJECTION	ENST00000534327.195	PG
PROJECTION	ENST00000534327.148	PG
PROJECTION	ENST00000534327.210	PG
PROJECTION	ENST00000534327.182	PG
PROJECTION	ENST00000534327.103	PG
PROJECTION	ENST00000534327.236	PG
PROJECTION	ENST00000534327.33	PG
PROJECTION	ENST00000534327.261	PG
PROJECTION	ENST00000534327.169	PG
PROJECTION	ENST00000534327.72	PG
PROJECTION	ENST00000534327.97	PG
PROJECTION	ENST00000534327.197	PG
PROJECTION	ENST00000534327.242	PG
